open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1716656400000,4.7373000,4.7531000,4.7290000,4.7290000,682047,1716659999999,3234641.4046000,16730,337568,1601232.3858000,0
1716660000000,4.7297000,4.7620000,4.7265000,4.7406000,721763,1716663599999,3421948.5896000,18117,387589,1837565.1105000,0
1716663600000,4.7407000,4.7490000,4.7274000,4.7274000,853005,1716667199999,4042174.0871000,18101,450718,2135931.8134000,0
1716667200000,4.7276000,4.7341000,4.6915000,4.7148000,1403207,1716670799999,6609664.9120000,24342,654158,3081597.9660000,0
1716670800000,4.7149000,4.7220000,4.7031000,4.7110000,558712,1716674399999,2632624.8462000,12659,267958,1262657.3706000,0
1716674400000,4.7111000,4.7231000,4.6954000,4.7127000,832747,1716677999999,3921429.7215000,16477,428602,2018483.0534000,0
1716678000000,4.7127000,4.7231000,4.7002000,4.7133000,614561,1716681599999,2894653.5898000,14396,326025,1535637.2139000,0
1716681600000,4.7134000,4.7290000,4.6812000,4.7020000,1843803,1716685199999,8670132.5051000,28032,771299,3628805.7991000,0
1716685200000,4.7022000,4.7468000,4.7000000,4.7075000,1557609,1716688799999,7356245.2830000,28775,777628,3672978.4335000,0
1716688800000,4.7073000,4.7157000,4.6300000,4.6652000,2983892,1716692399999,13916429.8476000,42694,1240337,5785302.2838000,0
1716692400000,4.6653000,4.6918000,4.6600000,4.6817000,1368408,1716695999999,6395073.4477000,25865,680733,3181750.6882000,0
1716696000000,4.6817000,4.7259000,4.6649000,4.6756000,2117999,1716699599999,9939270.3563000,39263,1082292,5081053.6176000,0
1716699600000,4.6757000,4.6877000,4.6617000,4.6767000,823622,1716703199999,3847896.7321000,18713,393865,1840200.4285000,0
1716703200000,4.6768000,4.6843000,4.6551000,4.6665000,892007,1716706799999,4165596.3171000,18145,442734,2067921.0129000,0
1716706800000,4.6665000,4.7199000,4.6632000,4.6954000,1487672,1716710399999,6981854.4219000,26472,800498,3757001.3741000,0
1716710400000,4.6953000,4.7291000,4.6333000,4.6513000,2444074,1716713999999,11416957.1333000,38900,1042738,4875767.0028000,0
1716714000000,4.6514000,4.6648000,4.5879000,4.6279000,2889638,1716717599999,13360098.3354000,39005,1227203,5675878.2250000,0
1716717600000,4.6279000,4.6520000,4.6221000,4.6395000,1219007,1716721199999,5653410.7839000,21503,528310,2450212.6922000,0
1716721200000,4.6396000,4.6543000,4.6168000,4.6285000,1474310,1716724799999,6831457.6576000,25923,681323,3156884.8610000,0
1716724800000,4.6288000,4.6293000,4.5847000,4.6065000,2314331,1716728399999,10653734.0235000,30091,1076666,4956434.3186000,0
1716728400000,4.6066000,4.6132000,4.5560000,4.5839000,2255109,1716731999999,10332154.5114000,35642,1039455,4762861.0892000,0
1716732000000,4.5837000,4.6328000,4.5708000,4.6281000,1739921,1716735599999,8006552.0143000,33172,933998,4298227.4839000,0
1716735600000,4.6281000,4.6505000,4.5501000,4.5818000,3465372,1716739199999,15946181.4370000,52549,1608063,7400257.7317000,0
1716739200000,4.5821000,4.6198000,4.5316000,4.5937000,2792870,1716742799999,12787282.2134000,47944,1310740,6003231.6244000,0
1716742800000,4.5938000,4.6012000,4.5480000,4.5630000,1354755,1716746399999,6191328.8059000,27052,630894,2883433.1402000,0
1716746400000,4.5629000,4.5696000,4.5376000,4.5493000,1498607,1716749999999,6816296.9032000,29264,779905,3547579.2309000,0
1716750000000,4.5491000,4.5755000,4.5460000,4.5635000,751807,1716753599999,3427831.5653000,19268,380444,1734817.0064000,0
1716753600000,4.5635000,4.5638000,4.5255000,4.5322000,980144,1716757199999,4450867.4980000,20508,416707,1892751.0957000,0
1716757200000,4.5322000,4.5630000,4.4847000,4.5626000,1774759,1716760799999,8020029.0073000,29929,799850,3617547.2243000,0
1716760800000,4.5626000,4.5946000,4.5547000,4.5615000,1682812,1716764399999,7693641.3503000,29247,831865,3803221.9196000,0
1716764400000,4.5617000,4.5659000,4.5325000,4.5376000,857179,1716767999999,3896717.3111000,20782,438104,1991667.2311000,0
1716768000000,4.5377000,4.5863000,4.5271000,4.5720000,1678228,1716771599999,7651233.9146000,31428,883075,4026256.3900000,0
1716771600000,4.5721000,4.6136000,4.5609000,4.5897000,1313187,1716775199999,6025658.3240000,29541,666282,3057556.4806000,0
1716775200000,4.5897000,4.6158000,4.5751000,4.5960000,1437495,1716778799999,6605543.0843000,32416,780698,3587843.8846000,0
1716778800000,4.5961000,4.6100000,4.5833000,4.5919000,925830,1716782399999,4255868.7631000,22534,445523,2047993.0735000,0
1716782400000,4.5920000,4.6111000,4.5700000,4.5717000,1100877,1716785999999,5052126.1977000,22184,493045,2262845.3227000,0
1716786000000,4.5717000,4.5729000,4.5093000,4.5388000,1885798,1716789599999,8560982.4492000,34160,918686,4170244.3267000,0
1716789600000,4.5388000,4.5637000,4.5224000,4.5391000,1222185,1716793199999,5553112.1048000,26430,621731,2825149.6329000,0
1716793200000,4.5391000,4.5800000,4.5301000,4.5709000,1215229,1716796799999,5540944.2741000,26491,594721,2711649.1797000,0
1716796800000,4.5709000,4.6030000,4.5600000,4.5873000,1493001,1716800399999,6848426.9281000,29633,653171,2996555.6096000,0
1716800400000,4.5867000,4.6074000,4.5689000,4.5894000,1370099,1716803999999,6290238.5182000,28443,612355,2811687.5624000,0
1716804000000,4.5892000,4.6399000,4.5752000,4.6122000,1799971,1716807599999,8296948.1098000,36182,856259,3946728.2938000,0
1716807600000,4.6122000,4.6362000,4.5843000,4.6156000,1583146,1716811199999,7307346.8360000,32566,723871,3341737.7106000,0
1716811200000,4.6151000,4.6337000,4.5943000,4.6179000,1239626,1716814799999,5720742.7384000,26329,556026,2566212.5094000,0
1716814800000,4.6173000,4.6972000,4.6146000,4.6803000,2364115,1716818399999,11003356.4494000,47910,1181816,5500350.0161000,0
1716818400000,4.6803000,4.7252000,4.6726000,4.6895000,3144196,1716821999999,14756303.3065000,61949,1587186,7450515.8563000,0
1716822000000,4.6895000,4.7393000,4.6581000,4.7124000,2869203,1716825599999,13473424.5877000,58063,1319453,6198959.8209000,0
1716825600000,4.7125000,4.7838000,4.7114000,4.7591000,4120749,1716829199999,19583868.3637000,72176,1983198,9424249.4962000,0
1716829200000,4.7591000,4.7695000,4.7119000,4.7270000,1751335,1716832799999,8293844.1662000,35962,770742,3649624.2648000,0
1716832800000,4.7270000,4.7988000,4.7252000,4.7635000,3174546,1716836399999,15149704.8153000,54182,1630586,7781565.3457000,0
1716836400000,4.7634000,4.8800000,4.7627000,4.8441000,8998278,1716839999999,43488873.0585000,145743,4493216,21715170.9815000,0
1716840000000,4.8442000,4.8753000,4.8043000,4.8247000,3676864,1716843599999,17809435.7916000,70028,1730761,8382491.0731000,0
1716843600000,4.8247000,4.8537000,4.8062000,4.8096000,1719340,1716847199999,8304652.3948000,33379,793500,3833536.3826000,0
1716847200000,4.8097000,4.8219000,4.7738000,4.7762000,2052210,1716850799999,9844238.6786000,36689,864151,4146284.0361000,0
1716850800000,4.7761000,4.8204000,4.7679000,4.8109000,1465857,1716854399999,7030065.8109000,27930,802065,3848138.0689000,0
1716854400000,4.8109000,4.8136000,4.7203000,4.7311000,2756775,1716857999999,13128533.0878000,56453,1200838,5719610.7541000,0
1716858000000,4.7310000,4.7614000,4.6034000,4.6256000,4653871,1716861599999,21778639.2548000,84989,1975043,9248238.3613000,0
1716861600000,4.6257000,4.6899000,4.5764000,4.6758000,5088678,1716865199999,23561656.6919000,95068,2403988,11132618.4457000,0
1716865200000,4.6759000,4.6952000,4.5768000,4.6212000,3664524,1716868799999,16939948.7678000,67220,1655865,7655469.0212000,0
1716868800000,4.6213000,4.6397000,4.5440000,4.5753000,3720960,1716872399999,17043968.0939000,68567,1725022,7907138.9760000,0
1716872400000,4.5753000,4.6334000,4.5571000,4.6331000,2028086,1716875999999,9343171.5820000,39894,1036923,4778074.8276000,0
1716876000000,4.6331000,4.6377000,4.5976000,4.6208000,1538194,1716879599999,7104087.0705000,25535,800216,3696436.4398000,0
1716879600000,4.6208000,4.6225000,4.5767000,4.5959000,2145076,1716883199999,9861521.3610000,31004,1078298,4956558.5162000,0
1716883200000,4.5959000,4.6330000,4.5822000,4.6191000,1889042,1716886799999,8715022.1583000,32297,952527,4394125.8112000,0
1716886800000,4.6190000,4.6685000,4.6102000,4.6570000,2418497,1716890399999,11245202.5178000,40267,1289727,5996539.1307000,0
1716890400000,4.6570000,4.7091000,4.6461000,4.6783000,3281769,1716893999999,15353813.5146000,53826,1577953,7382467.7338000,0
1716894000000,4.6782000,4.7083000,4.6566000,4.6654000,1738890,1716897599999,8139107.0938000,31870,771559,3612160.3357000,0
1716897600000,4.6654000,4.6825000,4.6168000,4.6355000,2479504,1716901199999,11521185.2113000,40637,1101476,5119061.5951000,0
1716901200000,4.6355000,4.6819000,4.5810000,4.6089000,3968459,1716904799999,18354484.3237000,70909,1786447,8266504.8113000,0
1716904800000,4.6090000,4.6400000,4.5622000,4.5958000,3263175,1716908399999,15012110.8551000,56990,1525456,7022161.4867000,0
1716908400000,4.5958000,4.6193000,4.5633000,4.6098000,2438565,1716911999999,11194787.6735000,43614,1171343,5378394.5676000,0
1716912000000,4.6095000,4.6404000,4.5693000,4.5824000,2209442,1716915599999,10171948.7254000,39752,1140590,5252519.0935000,0
1716915600000,4.5824000,4.6557000,4.5764000,4.6188000,1696312,1716919199999,7845449.0718000,31415,842761,3898963.0592000,0
1716919200000,4.6188000,4.6517000,4.5699000,4.6160000,2251400,1716922799999,10371958.9691000,38400,1003731,4621824.2423000,0
1716922800000,4.6159000,4.6666000,4.6144000,4.6516000,1676213,1716926399999,7781479.1534000,32582,727511,3378200.0793000,0
1716926400000,4.6513000,4.6698000,4.6063000,4.6209000,1959969,1716929999999,9094034.6760000,34922,845826,3924322.7543000,0
1716930000000,4.6209000,4.6457000,4.5980000,4.6429000,1678061,1716933599999,7754400.6917000,22005,770425,3561595.1688000,0
1716933600000,4.6428000,4.7189000,4.6420000,4.6758000,3336599,1716937199999,15632433.8891000,53368,1639136,7679442.0253000,0
1716937200000,4.6759000,4.6954000,4.6600000,4.6708000,1457696,1716940799999,6815375.0332000,28662,763412,3569588.6745000,0
1716940800000,4.6707000,4.7059000,4.6560000,4.6653000,1961164,1716944399999,9188422.5594000,39257,916595,4295049.3429000,0
1716944400000,4.6653000,4.6952000,4.6584000,4.6776000,1073994,1716947999999,5022427.6088000,28927,516750,2416350.0039000,0
1716948000000,4.6776000,4.7500000,4.6742000,4.7276000,1886537,1716951599999,8900461.5571000,41589,913252,4308394.0878000,0
1716951600000,4.7276000,4.8072000,4.7217000,4.7998000,2732923,1716955199999,13016063.7802000,52475,1375099,6550087.3134000,0
1716955200000,4.7997000,4.8578000,4.7825000,4.8205000,3618249,1716958799999,17436002.4879000,74296,1630209,7856760.5836000,0
1716958800000,4.8204000,4.8575000,4.7916000,4.8232000,2110641,1716962399999,10196739.0630000,43111,962507,4649981.7920000,0
1716962400000,4.8234000,4.8719000,4.8234000,4.8328000,1871250,1716965999999,9075791.5190000,47643,840994,4079363.0035000,0
1716966000000,4.8328000,4.8546000,4.7712000,4.7814000,4745875,1716969599999,22812994.9850000,73209,2164976,10406011.6822000,0
1716969600000,4.7812000,4.8768000,4.7103000,4.8679000,7092565,1716973199999,33887796.4906000,119223,3519537,16824377.1077000,0
1716973200000,4.8686000,4.9776000,4.8131000,4.9020000,10187509,1716976799999,49918071.5163000,192077,4850106,23768227.7903000,0
1716976800000,4.9018000,4.9880000,4.8880000,4.9514000,5469363,1716980399999,27059825.9746000,101616,2516172,12449759.8189000,0
1716980400000,4.9513000,4.9581000,4.8583000,4.8753000,3729639,1716983999999,18285658.6691000,75684,1585105,7771695.7791000,0
1716984000000,4.8752000,4.9153000,4.8113000,4.8643000,3543446,1716987599999,17214705.3679000,71676,1642265,7981375.2330000,0
1716987600000,4.8642000,4.9625000,4.8433000,4.8920000,5597599,1716991199999,27467803.4515000,116238,2663927,13072881.4183000,0
1716991200000,4.8920000,4.9181000,4.8268000,4.8759000,3573789,1716994799999,17418541.7993000,82734,1664614,8112687.3127000,0
1716994800000,4.8759000,4.9194000,4.7803000,4.8014000,4220413,1716998399999,20487346.7377000,87074,1946683,9453589.6635000,0
1716998400000,4.8016000,5.0000000,4.7535000,4.9682000,8264642,1717001999999,40311260.8721000,128750,4435865,21658520.4153000,0
1717002000000,4.9681000,5.0352000,4.8789000,4.9091000,10816162,1717005599999,53497433.9080000,171602,5440683,26917291.0949000,0
1717005600000,4.9089000,4.9300000,4.8643000,4.8887000,2027972,1717009199999,9936200.7159000,44638,946126,4637221.6602000,0
1717009200000,4.8887000,4.9120000,4.8131000,4.8263000,2065517,1717012799999,10029972.1245000,41334,986258,4789491.1469000,0
1717012800000,4.8266000,4.8875000,4.8120000,4.8646000,2568556,1717016399999,12474084.5508000,43469,1388139,6739299.3802000,0
1717016400000,4.8653000,4.9236000,4.8043000,4.8923000,2505189,1717019999999,12162595.3718000,52469,1254179,6090600.3621000,0
1717020000000,4.8924000,4.9094000,4.8454000,4.9020000,1992657,1717023599999,9716103.7550000,40269,946713,4617138.8178000,0
1717023600000,4.9011000,4.9670000,4.8922000,4.9362000,3306525,1717027199999,16330677.2808000,59378,1594021,7872558.9186000,0
1717027200000,4.9361000,5.0547000,4.9315000,4.9712000,4718422,1717030799999,23582517.1908000,94567,2312812,11560889.8221000,0
1717030800000,4.9709000,4.9730000,4.8612000,4.8841000,4105932,1717034399999,20169482.5290000,76084,1890410,9285174.7761000,0
1717034400000,4.8839000,5.0197000,4.8650000,4.9731000,4256161,1717037999999,21123285.6569000,80950,2021823,10027822.9848000,0
1717038000000,4.9730000,5.0329000,4.9610000,5.0254000,2439511,1717041599999,12196677.5727000,49196,1181881,5908559.1385000,0
1717041600000,5.0258000,5.0395000,4.9622000,4.9757000,2844480,1717045199999,14241113.4529000,51657,1284957,6435112.6949000,0
1717045200000,4.9756000,4.9860000,4.9135000,4.9553000,3048092,1717048799999,15078819.9420000,56720,1473217,7288994.1528000,0
1717048800000,4.9552000,4.9641000,4.8311000,4.8491000,5352538,1717052399999,26128824.4578000,97933,2505968,12231025.2659000,0
1717052400000,4.8496000,4.9097000,4.7204000,4.7579000,5658836,1717055999999,27208885.2299000,103397,2479148,11932063.0872000,0
1717056000000,4.7575000,4.8551000,4.6869000,4.8289000,5945655,1717059599999,28328799.5555000,114208,2830927,13490770.8340000,0
1717059600000,4.8288000,4.9241000,4.8028000,4.9139000,3246874,1717063199999,15789491.1401000,63829,1434435,6974869.5435000,0
1717063200000,4.9138000,4.9731000,4.8995000,4.9498000,3921465,1717066799999,19369373.1057000,70803,1805391,8918634.4770000,0
1717066800000,4.9497000,4.9928000,4.9257000,4.9312000,3032620,1717070399999,15040792.1117000,55242,1395660,6924037.2919000,0
1717070400000,4.9315000,5.1581000,4.9252000,5.1529000,10389292,1717073999999,52787655.5298000,165265,5506204,27961521.3599000,0
1717074000000,5.1529000,5.1865000,5.0865000,5.1481000,6133076,1717077599999,31497928.0120000,112260,2909783,14948559.2589000,0
1717077600000,5.1483000,5.1892000,5.0124000,5.0396000,7889587,1717081199999,40214222.7764000,124298,3698629,18871512.8087000,0
1717081200000,5.0396000,5.1297000,5.0322000,5.0883000,3950958,1717084799999,20076194.3931000,77724,1948782,9898959.9276000,0
1717084800000,5.0884000,5.1159000,5.0403000,5.0861000,2811658,1717088399999,14261075.9220000,61073,1295216,6572451.5009000,0
1717088400000,5.0863000,5.1509000,5.0593000,5.1072000,2961004,1717091999999,15112355.5921000,58794,1522289,7771475.1022000,0
1717092000000,5.1072000,5.1413000,5.0726000,5.1271000,1794923,1717095599999,9164385.2128000,43039,881911,4504021.1655000,0
1717095600000,5.1270000,5.1464000,5.0017000,5.0146000,4815413,1717099199999,24337604.8304000,73523,2246325,11356356.3839000,0
1717099200000,5.0149000,5.0172000,4.9360000,4.9534000,3189188,1717102799999,15830510.4733000,58598,1491182,7400863.6296000,0
1717102800000,4.9541000,4.9559000,4.8822000,4.9125000,2606780,1717106399999,12804625.2010000,42899,1198061,5887042.4149000,0
1717106400000,4.9126000,4.9482000,4.8825000,4.9407000,1691265,1717109999999,8312669.3450000,30109,850320,4180317.0953000,0
1717110000000,4.9408000,4.9779000,4.9328000,4.9373000,1561448,1717113599999,7734189.2938000,31094,814070,4033491.9995000,0
1717113600000,4.9376000,4.9383000,4.8550000,4.9150000,2376851,1717117199999,11615256.6605000,53841,1090655,5329748.2745000,0
1717117200000,4.9150000,4.9488000,4.8565000,4.8871000,2123577,1717120799999,10409622.1066000,46850,1076004,5275852.0892000,0
1717120800000,4.8876000,4.9314000,4.8783000,4.8905000,1505492,1717124399999,7384975.6172000,31987,791687,3884290.9909000,0
1717124400000,4.8905000,4.9268000,4.8600000,4.8921000,1906294,1717127999999,9326785.8673000,32786,939590,4596456.3271000,0
1717128000000,4.8922000,4.9300000,4.8729000,4.8813000,1612995,1717131599999,7906681.3252000,32456,791184,3878598.0228000,0
1717131600000,4.8813000,4.8858000,4.7876000,4.8575000,3935297,1717135199999,19008437.4016000,65732,1811263,8746957.2409000,0
1717135200000,4.8577000,4.8793000,4.8111000,4.8312000,1897069,1717138799999,9196569.1830000,39023,878045,4256951.9296000,0
1717138800000,4.8312000,4.8756000,4.8232000,4.8392000,1870475,1717142399999,9070289.8179000,35931,928319,4502360.1648000,0
1717142400000,4.8387000,4.8660000,4.8181000,4.8499000,2010519,1717145999999,9732986.5961000,40377,979265,4742266.7408000,0
1717146000000,4.8500000,4.8656000,4.8106000,4.8518000,1726599,1717149599999,8357004.7336000,38082,850447,4117356.1503000,0
1717149600000,4.8519000,4.9099000,4.8425000,4.9034000,2420734,1717153199999,11797431.4100000,44234,1296381,6319994.6491000,0
1717153200000,4.9035000,4.9358000,4.8909000,4.9042000,2470761,1717156799999,12135346.4303000,44049,1168941,5743098.5349000,0
1717156800000,4.9042000,4.9750000,4.8831000,4.9080000,4058377,1717160399999,20001006.0630000,69776,1878761,9260294.8366000,0
1717160400000,4.9078000,4.9286000,4.8270000,4.8458000,3978469,1717163999999,19381099.2916000,67195,1767601,8614293.8673000,0
1717164000000,4.8457000,4.8528000,4.7947000,4.8343000,4055658,1717167599999,19565817.9827000,65973,1931792,9321899.4774000,0
1717167600000,4.8350000,4.8394000,4.7444000,4.7525000,2958620,1717171199999,14160893.5545000,51589,1177203,5637975.2433000,0
1717171200000,4.7525000,4.8632000,4.7103000,4.8490000,5202237,1717174799999,24858633.7856000,91662,2644149,12636754.9162000,0
1717174800000,4.8490000,4.8836000,4.8174000,4.8391000,1798204,1717178399999,8720687.0322000,36123,829401,4023352.9239000,0
1717178400000,4.8390000,4.8725000,4.8243000,4.8530000,1095332,1717181999999,5311744.0526000,23213,568636,2757840.3799000,0
1717182000000,4.8531000,4.8750000,4.8426000,4.8537000,1083906,1717185599999,5262189.6571000,23231,490723,2383055.9534000,0
1717185600000,4.8537000,4.8742000,4.8362000,4.8610000,743058,1717189199999,3608268.6187000,18145,342158,1662094.2526000,0
