open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1736200800000,0.0206145,0.0207679,0.0205800,0.0207219,1036240528,1736204399999,21416434.7579278,68543,562955139,11634560.7844591,0
1736204400000,0.0207218,0.0207720,0.0205875,0.0207718,810531218,1736207999999,16747234.9461398,74011,411473769,8501074.3931260,0
1736208000000,0.0207719,0.0208330,0.0205795,0.0205831,1230585556,1736211599999,25467493.6195229,101775,593500336,12284032.4181512,0
1736211600000,0.0205832,0.0207265,0.0204595,0.0206828,1556492737,1736215199999,32063773.0645687,102189,722928297,14891055.2536406,0
1736215200000,0.0206829,0.0207271,0.0204124,0.0204357,1424888242,1736218799999,29256951.9023902,89570,765674979,15724394.5478404,0
1736218800000,0.0204355,0.0206687,0.0203664,0.0205172,2229832021,1736222399999,45740455.1167024,93851,960493268,19706029.0754388,0
1736222400000,0.0205173,0.0205461,0.0204599,0.0204772,778553459,1736225999999,15957021.2556161,61447,436300451,8941508.8090516,0
1736226000000,0.0204772,0.0205291,0.0203765,0.0204767,1137741386,1736229599999,23252417.3024593,72972,523153291,10690267.5897521,0
1736229600000,0.0204766,0.0206324,0.0204200,0.0205756,937010048,1736233199999,19228220.6560672,63521,523187422,10737098.1444393,0
1736233200000,0.0205756,0.0205994,0.0204378,0.0204924,745328209,1736236799999,15288513.0133168,55482,339328081,6957442.7617814,0
1736236800000,0.0204924,0.0206897,0.0204689,0.0206775,1187754546,1736240399999,24464135.1333881,74266,587859626,12106957.9554124,0
1736240400000,0.0206775,0.0207179,0.0204724,0.0205589,1353100149,1736243999999,27861515.0396967,89157,729060849,15010693.1457477,0
1736244000000,0.0205585,0.0205923,0.0204481,0.0205064,1273336538,1736247599999,26121095.0351187,74271,694930160,14252976.8200420,0
1736247600000,0.0205064,0.0205312,0.0200977,0.0202729,3590784174,1736251199999,72855668.9715141,144625,1457593755,29585966.1101147,0
1736251200000,0.0202730,0.0203165,0.0201348,0.0202766,1710766093,1736254799999,34599378.0719166,95333,806918433,16321291.7223550,0
1736254800000,0.0202766,0.0204229,0.0202720,0.0203391,1302109578,1736258399999,26505177.7802234,74578,663886788,13511808.5147851,0
1736258400000,0.0203398,0.0204130,0.0196277,0.0199189,3972160091,1736261999999,79937062.8475319,171283,1605661956,32358363.4776428,0
1736262000000,0.0199220,0.0199952,0.0188000,0.0191036,18943712427,1736265599999,365717194.4049700,753165,8813741193,170090266.5788244,0
1736265600000,0.0191025,0.0192352,0.0189189,0.0189993,4730798747,1736269199999,90252104.0433610,256576,2369013108,45205078.5895434,0
1736269200000,0.0189965,0.0190980,0.0186512,0.0188883,4481383463,1736272799999,84746637.4752002,198456,2015091872,38110377.6905665,0
1736272800000,0.0188882,0.0189927,0.0186505,0.0187740,3158177572,1736276399999,59393605.0933222,184360,1446166692,27211025.5629157,0
1736276400000,0.0187739,0.0188600,0.0185300,0.0186363,2725585937,1736279999999,50928980.5489235,163405,1250291145,23375929.9344086,0
1736280000000,0.0186359,0.0187664,0.0185700,0.0187364,2355547052,1736283599999,44000634.5663386,146928,1241609726,23197843.1794544,0
1736283600000,0.0187363,0.0188392,0.0185100,0.0185101,2488396970,1736287199999,46529277.9074527,138527,1208430836,22607800.9887010,0
1736287200000,0.0185102,0.0187128,0.0184298,0.0186972,2015143722,1736290799999,37487415.4710351,102342,1049322997,19531282.5478403,0
1736290800000,0.0186959,0.0187225,0.0185416,0.0185778,1614250086,1736294399999,30075490.0421897,95171,808087306,15058871.6311887,0
1736294400000,0.0185778,0.0189000,0.0185510,0.0188720,2160194628,1736297999999,40492888.1684942,123719,1156736532,21691598.8624669,0
1736298000000,0.0188720,0.0188720,0.0184812,0.0186453,2525776387,1736301599999,47170160.3356668,114483,1039575506,19411449.6346480,0
1736301600000,0.0186453,0.0187154,0.0184189,0.0184837,1897849209,1736305199999,35255839.2458342,105034,975808281,18129598.3464245,0
1736305200000,0.0184837,0.0185814,0.0182296,0.0185165,3718809147,1736308799999,68467828.0393143,195570,1624791928,29930308.6111717,0
1736308800000,0.0185168,0.0185820,0.0183250,0.0183728,1948121182,1736312399999,35926728.4988101,133813,869496421,16041663.5622235,0
1736312400000,0.0183729,0.0185116,0.0182300,0.0182736,1932100011,1736315999999,35541283.0577716,129859,1034308053,19034011.7829615,0
1736316000000,0.0182735,0.0183708,0.0178740,0.0178884,4651804607,1736319599999,84213733.7979120,226258,1788432191,32412632.2632376,0
1736319600000,0.0178883,0.0183118,0.0178803,0.0182530,2572696259,1736323199999,46593655.5453427,158938,1364681820,24722173.2820862,0
1736323200000,0.0182530,0.0186250,0.0182451,0.0183788,3099407487,1736326799999,57159086.4898384,147525,1730010598,31906310.2547554,0
1736326800000,0.0183788,0.0184168,0.0181591,0.0181642,2005913583,1736330399999,36670362.1042955,98355,951596803,17401508.6745426,0
1736330400000,0.0181642,0.0183460,0.0181573,0.0182543,1388200943,1736333999999,25338783.8185994,81127,783284084,14298499.3842243,0
1736334000000,0.0182543,0.0182737,0.0179500,0.0180347,2949141478,1736337599999,53322664.4330646,133785,1353905899,24486025.2543414,0
1736337600000,0.0180347,0.0181809,0.0178700,0.0179226,2360707921,1736341199999,42575534.5536292,133725,1234541922,22271643.8524203,0
1736341200000,0.0179227,0.0181869,0.0179167,0.0180776,2395785774,1736344799999,43315713.4448866,140747,1276129647,23073902.5044793,0
1736344800000,0.0180772,0.0183947,0.0180696,0.0182394,3679067507,1736348399999,67097056.7489189,184016,1956398432,35685077.2962880,0
1736348400000,0.0182403,0.0183888,0.0180052,0.0181304,3055830392,1736351999999,55512296.3435695,174188,1531362039,27832159.0534573,0
1736352000000,0.0181304,0.0181347,0.0177022,0.0177690,3128022941,1736355599999,56021630.0094811,163429,1334997476,23931229.2539397,0
1736355600000,0.0177672,0.0178337,0.0170010,0.0175660,13252812236,1736359199999,230432575.6292221,515737,5933374549,103167458.1626929,0
1736359200000,0.0175661,0.0180221,0.0175163,0.0176816,5874602743,1736362799999,104348692.9927883,272670,2921286551,51896006.0554900,0
1736362800000,0.0176816,0.0178823,0.0175695,0.0176059,3320264872,1736366399999,58804276.2171676,196063,1759066715,31165882.4638473,0
1736366400000,0.0176058,0.0177145,0.0175139,0.0175869,1682438946,1736369999999,29635264.1982130,121687,804109779,14166920.5813494,0
1736370000000,0.0175870,0.0176998,0.0173985,0.0176175,2027294493,1736373599999,35570912.4176418,131294,1100293773,19311083.2266126,0
1736373600000,0.0176174,0.0179219,0.0176141,0.0178539,2092100961,1736377199999,37258875.9945452,115167,1086576947,19356392.9006193,0
1736377200000,0.0178556,0.0178679,0.0177246,0.0178068,893453385,1736380799999,15895721.8247153,69186,433113140,7707033.2458130,0
1736380800000,0.0178069,0.0180025,0.0177152,0.0179868,1694089099,1736384399999,30220208.8604326,126468,894136198,15959250.9572295,0
1736384400000,0.0179867,0.0180790,0.0178978,0.0179251,1726340467,1736387999999,31059993.4967971,126494,964062454,17349058.8860688,0
1736388000000,0.0179251,0.0179918,0.0175667,0.0179373,3884009464,1736391599999,69061410.7424209,184726,1837162156,32678020.9994910,0
1736391600000,0.0179373,0.0179635,0.0177930,0.0179337,893909642,1736395199999,15969260.3096866,89537,456388851,8154123.9697958,0
1736395200000,0.0179336,0.0179749,0.0177719,0.0179499,1246448453,1736398799999,22284223.5335886,102722,620604200,11094650.6410132,0
1736398800000,0.0179499,0.0179551,0.0177877,0.0178232,1181770870,1736402399999,21112489.6235328,86848,639856555,11429829.8324292,0
1736402400000,0.0178232,0.0178637,0.0176803,0.0177060,1199302490,1736405999999,21314543.7454380,96513,540248048,9602178.1064585,0
1736406000000,0.0177060,0.0177687,0.0172922,0.0173345,4039378033,1736409599999,70556523.1303339,202501,1749943746,30573179.4693006,0
1736409600000,0.0173345,0.0177414,0.0173000,0.0176298,2984572632,1736413199999,52277065.5609651,177132,1533368095,26865910.2694336,0
1736413200000,0.0176281,0.0177829,0.0176047,0.0176519,1255185728,1736416799999,22230461.5326582,97170,635914184,11263349.5668190,0
1736416800000,0.0176521,0.0176950,0.0173880,0.0175822,1907211486,1736420399999,33447642.0393496,123649,882003415,15469353.2283517,0
1736420400000,0.0175821,0.0177298,0.0175008,0.0175860,1937849382,1736423999999,34124051.6362067,102214,940818962,16568561.5803502,0
1736424000000,0.0175860,0.0176334,0.0174161,0.0175115,1426615099,1736427599999,25015312.0473253,100570,739209999,12963056.8921856,0
1736427600000,0.0175115,0.0175785,0.0167358,0.0167592,6792844387,1736431199999,115951047.3829162,282680,2928887231,50017117.3174192,0
1736431200000,0.0167578,0.0171342,0.0166780,0.0171133,6196912612,1736434799999,104759118.6537091,287830,3267871449,55269684.0273226,0
1736434800000,0.0171136,0.0179000,0.0169971,0.0177225,6134455616,1736438399999,107307916.9841307,290063,3233645462,56574877.9894244,0
1736438400000,0.0177220,0.0179160,0.0175220,0.0177024,4132536842,1736441999999,73147396.4435211,204390,1844431236,32664438.7552811,0
1736442000000,0.0177032,0.0177431,0.0171022,0.0172381,3745484893,1736445599999,65162795.3289002,185556,1666898736,28979360.8690460,0
1736445600000,0.0172376,0.0174402,0.0171888,0.0173527,2406058478,1736449199999,41723900.3710529,150665,1230484242,21340344.3067203,0
1736449200000,0.0173528,0.0173653,0.0168651,0.0169043,3079356893,1736452799999,52535357.2391335,165462,1487994298,25388948.7144884,0
1736452800000,0.0169043,0.0169983,0.0166123,0.0168703,5057045242,1736456399999,84995812.0820295,244870,2497859536,42013742.1228005,0
1736456400000,0.0168702,0.0170320,0.0166975,0.0167156,2629778977,1736459999999,44333736.8364803,147720,1276189889,21521603.9185979,0
1736460000000,0.0167150,0.0171387,0.0166875,0.0170462,2033679537,1736463599999,34423593.8135730,94805,1081052672,18299560.1090217,0
1736463600000,0.0170462,0.0170912,0.0169424,0.0169939,1108886052,1736467199999,18871743.2573235,71058,558649471,9507993.3465672,0
1736467200000,0.0169940,0.0172565,0.0169901,0.0171690,1937025163,1736470799999,33214664.9742892,120091,1028204071,17637500.7756713,0
1736470800000,0.0171690,0.0172503,0.0170820,0.0172101,1029551746,1736474399999,17673021.2475784,82898,479628153,8233181.9436678,0
1736474400000,0.0172101,0.0173173,0.0170933,0.0172254,1584925452,1736477999999,27292859.4416787,103270,824746994,14203873.5656674,0
1736478000000,0.0172255,0.0172987,0.0171852,0.0172804,790746753,1736481599999,13637651.5281155,72338,382838020,6602222.2266499,0
1736481600000,0.0172804,0.0173799,0.0172079,0.0172404,995396920,1736485199999,17206658.2846101,79039,532999798,9215316.7261555,0
1736485200000,0.0172403,0.0175698,0.0172176,0.0174229,1674240896,1736488799999,29160458.2331222,107491,844970132,14717206.8895225,0
1736488800000,0.0174229,0.0175847,0.0173584,0.0175846,1299450062,1736492399999,22700624.0454387,97938,653434304,11418174.7104607,0
1736492400000,0.0175839,0.0178617,0.0175020,0.0177241,3120481332,1736495999999,55199927.9203472,172925,1668235610,29512890.4460140,0
1736496000000,0.0177239,0.0178163,0.0176280,0.0176944,1541910549,1736499599999,27314539.4611604,120714,737743143,13069769.6164950,0
1736499600000,0.0176944,0.0178472,0.0176121,0.0177771,1420813441,1736503199999,25224654.8995138,104393,723355437,12846155.1535013,0
1736503200000,0.0177771,0.0178731,0.0177030,0.0178430,1070376399,1736506799999,19037134.6252153,82519,553979581,9856194.6693295,0
1736506800000,0.0178430,0.0178589,0.0176450,0.0178310,1581200529,1736510399999,28077487.4041903,91756,727987163,12927682.0113090,0
1736510400000,0.0178311,0.0178500,0.0176651,0.0178203,1466049216,1736513999999,26017220.9060897,89060,589375757,10458543.0232910,0
1736514000000,0.0178203,0.0178595,0.0170783,0.0173157,8575454778,1736517599999,149062619.3084951,331140,4040408347,70204856.2126626,0
1736517600000,0.0173167,0.0177495,0.0172708,0.0173881,5444730850,1736521199999,95221859.0315459,285986,2684285120,46954034.3138708,0
1736521200000,0.0173874,0.0175548,0.0169929,0.0173634,5483644792,1736524799999,94570619.5074294,281454,2623547527,45241893.5654251,0
1736524800000,0.0173634,0.0174444,0.0171020,0.0171813,3181435320,1736528399999,54940534.7407080,178400,1524255109,26325118.2114898,0
1736528400000,0.0171813,0.0179000,0.0171362,0.0178271,3556669530,1736531999999,62344915.3538224,199657,1808863956,31697417.1626383,0
1736532000000,0.0178246,0.0178794,0.0175838,0.0176458,3037490568,1736535599999,53826523.0820501,161193,1413032444,25041765.9193565,0
1736535600000,0.0176463,0.0177210,0.0175284,0.0176809,1593631434,1736539199999,28111882.3317492,107364,729845038,12878371.6485045,0
1736539200000,0.0176808,0.0176889,0.0174790,0.0175756,1519147319,1736542799999,26672483.3123171,88364,734582962,12897813.9631117,0
1736542800000,0.0175757,0.0176578,0.0175109,0.0175276,722897946,1736546399999,12716754.8538363,57169,363240088,6390344.3495938,0
1736546400000,0.0175277,0.0177496,0.0174210,0.0176870,1780314577,1736549999999,31321251.9191048,68083,901805006,15863543.7879784,0
1736550000000,0.0176871,0.0177590,0.0176073,0.0176290,926307265,1736553599999,16371920.9169416,59745,444782020,7861563.8811806,0
1736553600000,0.0176291,0.0177182,0.0175710,0.0176651,1024658993,1736557199999,18078171.7012483,79248,487547509,8601530.8114764,0
1736557200000,0.0176650,0.0177059,0.0175547,0.0176305,868507407,1736560799999,15302947.3579103,60048,404256192,7123628.7054360,0
1736560800000,0.0176306,0.0177499,0.0175959,0.0176803,1127964507,1736564399999,19932989.2137695,65798,551624265,9749832.0124418,0
1736564400000,0.0176802,0.0177039,0.0174715,0.0175877,1290625448,1736567999999,22674191.8053916,70399,578702770,10170965.9946610,0
1736568000000,0.0175878,0.0176655,0.0174667,0.0175795,1106192127,1736571599999,19437420.1703005,71246,520154401,9138398.0788465,0
1736571600000,0.0175789,0.0177888,0.0175286,0.0177347,1218045403,1736575199999,21542463.4876837,75654,615207337,10878169.2024564,0
1736575200000,0.0177333,0.0178645,0.0176936,0.0176959,1231916989,1736578799999,21915155.4138091,76578,588819421,10475256.1882896,0
1736578800000,0.0176959,0.0177803,0.0176113,0.0177311,1026162154,1736582399999,18162430.3567084,70410,524166959,9279356.8502223,0
1736582400000,0.0177303,0.0178144,0.0176068,0.0176573,1257042713,1736585999999,22279748.0687417,72739,712809535,12635330.0569308,0
1736586000000,0.0176572,0.0178294,0.0176539,0.0178287,1048448340,1736589599999,18600895.6913815,70446,528119909,9371178.0057913,0
1736589600000,0.0178286,0.0180264,0.0177455,0.0179364,2715938988,1736593199999,48583411.0159798,123466,1341566285,24003865.3219527,0
1736593200000,0.0179365,0.0181170,0.0178961,0.0180301,2396278999,1736596799999,43180103.0841693,124697,1224469470,22063075.2024389,0
1736596800000,0.0180300,0.0181796,0.0180138,0.0180630,2075009093,1736600399999,37548220.6419827,122613,1095211401,19819398.8011920,0
1736600400000,0.0180631,0.0181040,0.0178745,0.0179335,1693784095,1736603999999,30431438.9818842,98697,790100373,14197176.7820041,0
1736604000000,0.0179336,0.0180699,0.0178720,0.0180593,1303152821,1736607599999,23433197.0901853,78143,683760462,12299522.5848133,0
1736607600000,0.0180593,0.0180739,0.0178531,0.0178848,1358848493,1736611199999,24402035.8342023,81883,628778097,11293266.3255904,0
1736611200000,0.0178850,0.0179452,0.0177640,0.0179131,1748402536,1736614799999,31228813.3784365,97471,879958463,15722953.9750004,0
1736614800000,0.0179130,0.0179169,0.0177001,0.0178275,1740249352,1736618399999,30964695.7919287,97248,821097272,14615439.2744138,0
1736618400000,0.0178275,0.0178735,0.0177475,0.0178103,994752528,1736621999999,17716412.8552463,63947,504861926,8990366.5203840,0
1736622000000,0.0178122,0.0178947,0.0177508,0.0178182,949647825,1736625599999,16922755.5536099,60344,532918416,9497353.5811180,0
1736625600000,0.0178181,0.0181087,0.0177580,0.0180741,1484000792,1736629199999,26600583.3958158,93695,671253338,12033808.0639384,0
1736629200000,0.0180741,0.0184640,0.0180722,0.0183565,3457181963,1736632799999,63262831.6417887,160324,1788476054,32731097.1075685,0
1736632800000,0.0183565,0.0183800,0.0180477,0.0180742,1775830576,1736636399999,32299792.4912445,93355,836721581,15215864.5435264,0
1736636400000,0.0180743,0.0181326,0.0179541,0.0179976,1237027265,1736639999999,22336122.6584504,77616,610243591,11019665.4320150,0
1736640000000,0.0179975,0.0180216,0.0178572,0.0178962,1440327754,1736643599999,25814755.0549192,91077,701174584,12570167.9964103,0
1736643600000,0.0178963,0.0179375,0.0177775,0.0179272,1165348441,1736647199999,20808327.9763725,76150,539169300,9630310.0267081,0
1736647200000,0.0179272,0.0179550,0.0178240,0.0179323,776540307,1736650799999,13894405.3304522,55041,404122847,7231412.2661043,0
1736650800000,0.0179324,0.0179571,0.0177631,0.0178753,827703900,1736654399999,14767134.8221770,52379,393468303,7020182.3387524,0
1736654400000,0.0178753,0.0179332,0.0178322,0.0178714,705904265,1736657999999,12621398.4925554,51600,332297532,5941658.3464349,0
1736658000000,0.0178713,0.0179300,0.0178176,0.0178694,614899034,1736661599999,10991220.0234097,45147,344419429,6156807.1809341,0
1736661600000,0.0178695,0.0179000,0.0177054,0.0177296,1076203065,1736665199999,19144312.0118296,56834,471698576,8391803.4150231,0
1736665200000,0.0177297,0.0177921,0.0176040,0.0177793,1420933476,1736668799999,25153036.4410161,74070,681244944,12066334.0706270,0
1736668800000,0.0177793,0.0178114,0.0174780,0.0175256,1954537753,1736672399999,34436983.8100138,84330,720226888,12697803.0074412,0
1736672400000,0.0175239,0.0176000,0.0174777,0.0175373,1275585407,1736675999999,22371714.0533358,73387,675731483,11853630.7925601,0
