open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1731664800000,2.2649000,2.2900000,2.2551000,2.2866000,9431898,1731671999999,21409105.8336000,93800,4868352,11055255.7558000,0
1731672000000,2.2866000,2.3107000,2.2600000,2.2761000,13124030,1731679199999,29936277.4834000,147137,6549708,14950191.4454000,0
1731679200000,2.2762000,2.2816000,2.1646000,2.1804000,21382919,1731686399999,47366854.8666000,205962,9443432,20931303.0715000,0
1731686400000,2.1803000,2.2298000,2.1475000,2.1860000,20564617,1731693599999,45071684.5965000,181762,10008227,21946935.2620000,0
1731693600000,2.1859000,2.2275000,2.1606000,2.2086000,13773530,1731700799999,30202765.1633000,148351,7142761,15663010.6899000,0
1731700800000,2.2086000,2.2925000,2.2060000,2.2780000,14152724,1731707999999,32002747.4815000,144809,7142933,16155395.4158000,0
1731708000000,2.2779000,2.3376000,2.2778000,2.3043000,13743192,1731715199999,31739517.6637000,120124,7012147,16197641.2321000,0
1731715200000,2.3044000,2.3483000,2.2787000,2.3194000,15375716,1731722399999,35492720.6639000,131372,7477952,17272975.9985000,0
1731722400000,2.3196000,2.3777000,2.3116000,2.3734000,10039714,1731729599999,23498318.2343000,110383,5594423,13104917.9180000,0
1731729600000,2.3733000,2.3822000,2.3363000,2.3428000,10984888,1731736799999,25920944.4073000,112078,5014626,11838583.1951000,0
1731736800000,2.3429000,2.3438000,2.3014000,2.3099000,8949039,1731743999999,20755032.9637000,90604,3869655,8974785.7208000,0
1731744000000,2.3095000,2.3525000,2.3049000,2.3082000,9449669,1731751199999,21977277.9202000,95272,4662639,10845106.2851000,0
1731751200000,2.3083000,2.3999000,2.3000000,2.3992000,17241367,1731758399999,40576538.9001000,159442,8823232,20776250.6202000,0
1731758400000,2.3992000,2.4185000,2.3234000,2.3363000,19498230,1731765599999,45997669.7417000,181373,9143472,21569488.2296000,0
1731765600000,2.3365000,2.3702000,2.2445000,2.2693000,23796778,1731772799999,54759772.0663000,214081,10726375,24689353.9932000,0
1731772800000,2.2692000,2.3685000,2.2534000,2.3628000,15846039,1731779999999,36433748.0679000,148441,7498968,17244744.6283000,0
1731780000000,2.3630000,2.4181000,2.3613000,2.3820000,15803968,1731787199999,37789791.9440000,133680,7348853,17572302.6891000,0
1731787200000,2.3819000,2.4183000,2.3534000,2.4161000,12299541,1731794399999,29367118.3162000,123208,6200437,14808695.4982000,0
1731794400000,2.4159000,2.4197000,2.3390000,2.3720000,10778663,1731801599999,25570963.3434000,104828,5203712,12339930.5292000,0
1731801600000,2.3721000,2.4120000,2.2579000,2.2713000,20672141,1731808799999,48303509.5696000,172120,9816822,22938356.7970000,0
1731808800000,2.2714000,2.2945000,2.1880000,2.2818000,25209480,1731815999999,56275089.8461000,222216,12543244,28002390.2056000,0
1731816000000,2.2817000,2.3640000,2.2763000,2.3243000,17025776,1731823199999,39615455.0979000,175604,7568661,17612995.0631000,0
1731823200000,2.3242000,2.3631000,2.3148000,2.3470000,8162945,1731830399999,19102421.6901000,101152,3969951,9292805.2228000,0
1731830400000,2.3470000,2.4056000,2.3332000,2.3809000,14679076,1731837599999,34851642.3197000,157696,7048405,16736908.6857000,0
1731837600000,2.3807000,2.3828000,2.2968000,2.2977000,15273721,1731844799999,35690013.5216000,138396,6923892,16186929.8307000,0
1731844800000,2.2976000,2.3340000,2.2751000,2.2985000,12240541,1731851999999,28249578.1166000,130138,6032843,13935882.8714000,0
1731852000000,2.2985000,2.3364000,2.2762000,2.3082000,11249877,1731859199999,25943993.1211000,116282,5378521,12406775.4757000,0
1731859200000,2.3085000,2.3289000,2.2720000,2.3081000,10550365,1731866399999,24300085.4427000,106451,5077824,11695698.3923000,0
1731866400000,2.3080000,2.3092000,2.2171000,2.2482000,12829612,1731873599999,28884726.3784000,111418,6316370,14212047.7548000,0
1731873600000,2.2483000,2.2649000,2.1980000,2.1994000,11241209,1731880799999,25084175.0484000,103862,4780458,10676277.3535000,0
1731880800000,2.1992000,2.2352000,2.1821000,2.2314000,14495028,1731887999999,32002819.4160000,116837,7606784,16795515.8309000,0
1731888000000,2.2316000,2.2905000,2.2150000,2.2822000,11348864,1731895199999,25586125.4545000,121129,5518601,12441614.8351000,0
1731895200000,2.2822000,2.3080000,2.2565000,2.3044000,7909852,1731902399999,18027076.1031000,87258,3581640,8164273.2624000,0
1731902400000,2.3047000,2.3193000,2.2683000,2.2941000,8027101,1731909599999,18402143.0890000,88931,3654906,8380408.9954000,0
1731909600000,2.2940000,2.3689000,2.2893000,2.3439000,15557844,1731916799999,36420202.5712000,150630,7991313,18708315.4137000,0
1731916800000,2.3439000,2.3543000,2.2796000,2.2983000,15335444,1731923999999,35560850.3769000,133117,7590307,17600440.1621000,0
1731924000000,2.2982000,2.3194000,2.2395000,2.2541000,13989101,1731931199999,31932953.0438000,124795,6382628,14567891.5663000,0
1731931200000,2.2541000,2.2750000,2.2215000,2.2349000,14606016,1731938399999,32807099.2611000,142172,7207122,16194114.8875000,0
1731938400000,2.2349000,2.3620000,2.2270000,2.3433000,18331062,1731945599999,42161970.9142000,166829,8680353,19952179.3356000,0
1731945600000,2.3435000,2.4070000,2.3279000,2.3990000,21321425,1731952799999,50673304.7645000,192729,10601957,25208473.5102000,0
1731952800000,2.3990000,2.4293000,2.2655000,2.3151000,24867640,1731959999999,58253942.7739000,207730,12120016,28374590.0309000,0
1731960000000,2.3152000,2.3807000,2.2904000,2.3489000,15203281,1731967199999,35637514.8186000,150714,7128950,16719024.4479000,0
1731967200000,2.3487000,2.4049000,2.3310000,2.3972000,11336338,1731974399999,26851845.7238000,104307,5639977,13365725.0388000,0
1731974400000,2.3973000,2.4049000,2.3375000,2.3588000,15317827,1731981599999,36324399.9842000,142466,7592659,18002586.3596000,0
1731981600000,2.3588000,2.3847000,2.3511000,2.3639000,6432644,1731988799999,15227519.3305000,85821,3296984,7804649.5720000,0
1731988800000,2.3638000,2.3916000,2.3172000,2.3591000,16219733,1731995999999,38130524.0492000,163526,7883505,18533780.2583000,0
1731996000000,2.3591000,2.3773000,2.3172000,2.3213000,7176966,1732003199999,16820793.1997000,89276,3529003,8271700.9733000,0
1732003200000,2.3212000,2.3270000,2.2777000,2.2938000,10632365,1732010399999,24444308.6426000,110653,5127255,11789206.4805000,0
1732010400000,2.2938000,2.3311000,2.2838000,2.3062000,7954946,1732017599999,18362199.0991000,81971,3956524,9134692.0993000,0
1732017600000,2.3062000,2.3539000,2.2682000,2.2703000,15404604,1732024799999,35758221.0071000,149457,7020789,16291947.5154000,0
1732024800000,2.2705000,2.3025000,2.2454000,2.2876000,19685418,1732031999999,44782361.8218000,175780,9181595,20898676.6707000,0
1732032000000,2.2880000,2.3197000,2.2719000,2.3022000,10518718,1732039199999,24124090.1742000,108852,5059980,11605864.7858000,0
1732039200000,2.3022000,2.3595000,2.2957000,2.3263000,13096196,1732046399999,30532010.9130000,133341,6114180,14255500.1882000,0
1732046400000,2.3262000,2.3383000,2.2294000,2.2719000,16296292,1732053599999,37001833.0840000,140765,7952783,18057943.0138000,0
1732053600000,2.2719000,2.2977000,2.2248000,2.2891000,11191110,1732060799999,25298633.9020000,95603,5328407,12054390.7108000,0
1732060800000,2.2891000,2.2891000,2.2300000,2.2452000,9173722,1732067999999,20693865.1621000,95806,4334491,9774631.3867000,0
1732068000000,2.2451000,2.2524000,2.1861000,2.2331000,12333261,1732075199999,27337432.3466000,123873,5646240,12523364.1199000,0
1732075200000,2.2329000,2.2473000,2.2064000,2.2441000,7221154,1732082399999,16087406.5417000,78700,3455020,7699484.4741000,0
1732082400000,2.2442000,2.2520000,2.2232000,2.2493000,6872843,1732089599999,15384863.2297000,66584,3424799,7668559.7744000,0
1732089600000,2.2493000,2.2854000,2.2421000,2.2679000,8906169,1732096799999,20188908.2342000,91399,4243024,9618027.1177000,0
1732096800000,2.2678000,2.2784000,2.2219000,2.2345000,9509716,1732103999999,21383390.0328000,96705,4588082,10319339.8265000,0
1732104000000,2.2346000,2.2480000,2.1940000,2.2275000,15855988,1732111199999,35236072.3285000,159141,8240739,18314043.9276000,0
1732111200000,2.2275000,2.2713000,2.1781000,2.2339000,21863261,1732118399999,48510848.2235000,190138,11228732,24905644.5540000,0
1732118400000,2.2339000,2.2489000,2.1115000,2.1121000,25551712,1732125599999,55428422.4536000,205152,11387838,24711016.4745000,0
1732125600000,2.1121000,2.1226000,2.0617000,2.0869000,25912448,1732132799999,54213752.7102000,222733,12045330,25216351.2574000,0
1732132800000,2.0868000,2.1472000,2.0743000,2.1333000,11569173,1732139999999,24549775.7020000,110045,5732909,12161274.0512000,0
1732140000000,2.1333000,2.1595000,2.1049000,2.1144000,7315881,1732147199999,15599248.1150000,66417,3262240,6961065.3014000,0
1732147200000,2.1143000,2.1618000,2.1057000,2.1177000,9492168,1732154399999,20266713.9520000,91600,4567255,9755749.7975000,0
1732154400000,2.1175000,2.1183000,2.0232000,2.0643000,23221824,1732161599999,47926779.0619000,181025,10149019,20938470.2124000,0
1732161600000,2.0643000,2.1544000,2.0546000,2.1265000,18572686,1732168799999,39375572.3645000,169170,9160446,19420444.0428000,0
1732168800000,2.1261000,2.1274000,2.0890000,2.1180000,10482061,1732175999999,22124058.2665000,89714,4969326,10493057.4813000,0
1732176000000,2.1181000,2.1294000,2.0805000,2.0827000,9997621,1732183199999,21120180.6182000,76918,4551095,9616823.9664000,0
1732183200000,2.0827000,2.1100000,2.0624000,2.1031000,9968863,1732190399999,20799086.2442000,94939,5012135,10462747.1634000,0
1732190400000,2.1031000,2.2639000,2.1009000,2.2473000,36566493,1732197599999,80454684.2680000,239989,18543257,40789770.3978000,0
1732197600000,2.2472000,2.3107000,2.1740000,2.2114000,35952914,1732204799999,80491732.3288000,227038,17039878,38162876.5560000,0
1732204800000,2.2115000,2.3367000,2.2101000,2.2896000,25581766,1732211999999,58534332.9779000,164248,12857885,29418560.0622000,0
1732212000000,2.2895000,2.2991000,2.2325000,2.2524000,17060607,1732219199999,38609673.8017000,120905,8213742,18597179.7570000,0
1732219200000,2.2528000,2.3034000,2.2387000,2.2608000,13974206,1732226399999,31718227.5437000,97798,7059062,16029053.4086000,0
1732226400000,2.2609000,2.2777000,2.2361000,2.2374000,7077669,1732233599999,15981439.7097000,60637,3335878,7535025.3298000,0
1732233600000,2.2375000,2.2450000,2.1886000,2.2346000,14279415,1732240799999,31699953.6336000,115066,7024817,15607731.8806000,0
1732240800000,2.2345000,2.2634000,2.2207000,2.2521000,11773060,1732247999999,26410425.6362000,100767,5469239,12271894.1335000,0
1732248000000,2.2521000,2.3001000,2.2384000,2.2778000,13468283,1732255199999,30620524.4782000,104387,6612363,15034445.3087000,0
1732255200000,2.2776000,2.2979000,2.2284000,2.2338000,13000498,1732262399999,29369876.2007000,95666,6075602,13726604.3100000,0
1732262400000,2.2338000,2.2945000,2.2338000,2.2699000,11746769,1732269599999,26560253.7300000,94575,5860569,13254852.8684000,0
1732269600000,2.2699000,2.2762000,2.2000000,2.2544000,14676659,1732276799999,32808471.4633000,110617,6720013,15024961.0835000,0
1732276800000,2.2543000,2.2931000,2.1520000,2.1682000,30932452,1732283999999,68492197.0338000,214755,14504216,32117531.3156000,0
1732284000000,2.1682000,2.1934000,2.1344000,2.1890000,20784704,1732291199999,45100486.2298000,154118,10079225,21882664.8588000,0
1732291200000,2.1889000,2.1940000,2.1425000,2.1485000,14541369,1732298399999,31520391.9452000,116406,6983113,15138833.7939000,0
1732298400000,2.1487000,2.1675000,2.1129000,2.1397000,12701996,1732305599999,27170223.0609000,108125,6074507,13000467.8780000,0
1732305600000,2.1396000,2.2094000,2.1319000,2.1990000,10032181,1732312799999,21757993.9624000,81962,4941186,10714788.0865000,0
1732312800000,2.1988000,2.2582000,2.1837000,2.2581000,14209460,1732319999999,31427235.4108000,96622,6521517,14429805.2061000,0
1732320000000,2.2581000,2.3372000,2.2338000,2.3129000,28480188,1732327199999,65269238.6388000,205325,12752561,29242488.1110000,0
1732327200000,2.3128000,2.3748000,2.2723000,2.3189000,26202181,1732334399999,60774963.2493000,196829,12545835,29133192.2924000,0
1732334400000,2.3190000,2.3664000,2.2941000,2.3363000,16991524,1732341599999,39580378.1644000,153439,7734304,18024824.6155000,0
1732341600000,2.3363000,2.3770000,2.3157000,2.3691000,17335411,1732348799999,40688361.5960000,137041,9185057,21553244.2786000,0
1732348800000,2.3692000,2.4452000,2.3523000,2.3721000,23637435,1732355999999,56555453.4619000,178034,11792459,28223392.7028000,0
1732356000000,2.3720000,2.3775000,2.3281000,2.3479000,10092061,1732363199999,23738129.9567000,95122,4444902,10460997.5262000,0
1732363200000,2.3478000,2.4583000,2.3362000,2.4251000,22040053,1732370399999,53061573.3882000,163708,10794830,25989207.6087000,0
1732370400000,2.4251000,2.4487000,2.3756000,2.3957000,21086311,1732377599999,50935264.3341000,164345,9672832,23377365.9611000,0
1732377600000,2.3958000,2.4229000,2.2188000,2.3343000,47834032,1732384799999,110445683.9590000,346707,22172481,51192807.3134000,0
1732384800000,2.3346000,2.4086000,2.3116000,2.3550000,18115479,1732391999999,42718760.3900000,158023,8474079,19982131.8151000,0
1732392000000,2.3550000,2.4275000,2.2847000,2.4190000,20363767,1732399199999,47872858.2882000,158060,9660461,22717527.7069000,0
1732399200000,2.4190000,2.5097000,2.3938000,2.4494000,26181707,1732406399999,64167043.5232000,179129,12504806,30668676.5088000,0
1732406400000,2.4496000,2.5960000,2.4430000,2.5454000,34142268,1732413599999,86774953.7042000,255610,17080379,43398389.0521000,0
1732413600000,2.5454000,2.5580000,2.4953000,2.5243000,12596607,1732420799999,31815643.2699000,129452,5767275,14576772.2753000,0
1732420800000,2.5244000,2.5912000,2.4651000,2.5673000,27319490,1732427999999,69301039.7035000,208641,13313423,33812105.8518000,0
1732428000000,2.5672000,2.6903000,2.5328000,2.6187000,36073536,1732435199999,94419627.6650000,278842,17922451,46924846.8536000,0
1732435200000,2.6188000,2.6310000,2.4934000,2.5357000,25436548,1732442399999,64897608.4096000,195264,10838237,27656767.7171000,0
1732442400000,2.5357000,2.5471000,2.4200000,2.4212000,31272096,1732449599999,77620675.5401000,253725,13963995,34700836.1828000,0
1732449600000,2.4212000,2.4662000,2.3015000,2.4441000,46582755,1732456799999,111154577.7686000,338844,22311925,53271724.5161000,0
1732456800000,2.4441000,2.4458000,2.3315000,2.3352000,32282221,1732463999999,77105836.5866000,262160,15007107,35870854.7443000,0
1732464000000,2.3353000,2.4286000,2.3110000,2.3633000,24975338,1732471199999,59455522.9714000,200534,11874174,28290213.5025000,0
1732471200000,2.3633000,2.4383000,2.3575000,2.4157000,14697797,1732478399999,35440595.5323000,119480,7468118,18009760.0137000,0
1732478400000,2.4158000,2.4861000,2.4077000,2.4847000,12258060,1732485599999,30009360.7951000,95958,6409989,15703332.2631000,0
1732485600000,2.4847000,2.5818000,2.4801000,2.5516000,19924831,1732492799999,50356675.2086000,153976,9606926,24282640.3545000,0
1732492800000,2.5516000,2.7980000,2.5105000,2.5830000,80142591,1732499999999,211339204.8610000,551879,37348625,98521669.6351000,0
1732500000000,2.5831000,2.6043000,2.5280000,2.5510000,24029457,1732507199999,61548027.2869000,204450,11449286,29335252.6021000,0
1732507200000,2.5511000,2.6277000,2.5321000,2.5909000,17142032,1732514399999,44143925.3821000,143874,8414414,21678732.4529000,0
1732514400000,2.5911000,2.6057000,2.5348000,2.5613000,14619960,1732521599999,37487864.8547000,122149,6983442,17909263.2092000,0
1732521600000,2.5613000,2.6082000,2.5401000,2.5677000,17089428,1732528799999,44043550.2377000,139364,8489042,21886481.0318000,0
1732528800000,2.5676000,2.6534000,2.5458000,2.5733000,24653672,1732535999999,63935231.0411000,185565,11899050,30877413.4024000,0
1732536000000,2.5734000,2.5884000,2.4732000,2.4859000,31060668,1732543199999,78523093.7336000,226420,14310635,36194197.3571000,0
1732543200000,2.4861000,2.5416000,2.3922000,2.5131000,42640798,1732550399999,105117025.6062000,308846,20736422,51151097.6402000,0
1732550400000,2.5131000,2.5884000,2.4402000,2.4700000,30936161,1732557599999,77692970.8067000,232353,13869628,34841477.8398000,0
1732557600000,2.4707000,2.4904000,2.4334000,2.4686000,9828589,1732564799999,24227599.0366000,93931,4900228,12084764.3694000,0
1732564800000,2.4687000,2.5218000,2.4370000,2.4794000,13927735,1732571999999,34615687.1213000,122436,6556346,16297980.9995000,0
1732572000000,2.4792000,2.4842000,2.3664000,2.4424000,22215527,1732579199999,54141006.7527000,195616,9942360,24255907.3275000,0
1732579200000,2.4424000,2.5326000,2.4140000,2.5231000,17200672,1732586399999,42865157.3242000,166150,8689368,21653002.3266000,0
1732586400000,2.5230000,2.5558000,2.4805000,2.5391000,12470229,1732593599999,31458816.3771000,122247,5781257,14592715.9805000,0
1732593600000,2.5390000,2.5600000,2.5059000,2.5250000,11276151,1732600799999,28488455.3773000,112118,5534206,13986234.8168000,0
1732600800000,2.5251000,2.5350000,2.4245000,2.4439000,14514332,1732607999999,35941207.8601000,123772,7287809,18057765.1810000,0
1732608000000,2.4440000,2.4454000,2.3540000,2.4020000,26423735,1732615199999,63195477.0361000,219395,12306809,29424473.1012000,0
1732615200000,2.4020000,2.4136000,2.2701000,2.3321000,31276879,1732622399999,72795972.2522000,238881,14232239,33158719.9551000,0
1732622400000,2.3318000,2.3502000,2.2750000,2.2959000,21270529,1732629599999,49085864.1922000,163820,10146119,23423839.3867000,0
1732629600000,2.2960000,2.3606000,2.2700000,2.2962000,18616604,1732636799999,43177413.0066000,149508,8558518,19857804.7149000,0
1732636800000,2.2962000,2.3542000,2.2832000,2.3282000,10891578,1732643999999,25336828.3298000,96471,5121142,11916625.7702000,0
1732644000000,2.3282000,2.3317000,2.2445000,2.2860000,16481333,1732651199999,37495102.7456000,143251,7227052,16440179.5244000,0
